9,0.510946,0.297348,0.000000,-0.235916
10,0.674471,0.385039,1.598777,0.000000
11,0.639696,0.454486,2.046248,0.000000
12,0.596089,0.454974,0.000000,0.000000
13,0.501525,0.374508,0.000000,-0.216133
14,0.655778,0.457748,1.412798,0.000000
15,0.614446,0.511798,2.136887,0.000000
16,0.566741,0.507649,0.000000,0.000000
17,0.502503,0.463228,0.000000,0.000000
18,0.613322,0.532308,1.529737,0.000000
19,0.585056,0.573760,1.930043,0.000000
20,0.547938,0.564706,0.000000,0.000000
0,0.370909,0.560325,2.072237,0.000000
1,0.483958,0.476409,0.000000,-0.288695
2,0.561010,0.403307,3.070286,0.000000
3,0.607871,0.364806,2.860283,0.000000
4,0.635340,0.352982,0.000000,0.000000
5,0.529934,0.246137,0.000000,-0.166461
6,0.690129,0.311348,1.751407,0.000000
7,0.672344,0.396463,2.196856,0.000000
8,0.626951,0.416738,0.000000,0.000000
9,0.514420,0.298526,0.000000,-0.268411
10,0.685922,0.379497,1.629022,0.000000
11,0.654784,0.456810,2.125897,0.000000
12,0.609840,0.464628,0.000000,0.000000
13,0.504808,0.376181,0.000000,-0.199252
14,0.662407,0.463102,1.461655,0.000000
15,0.619611,0.523924,2.150330,0.000000
16,0.572288,0.522333,0.000000,0.000000
17,0.505440,0.465210,0.000000,0.000000
18,0.619824,0.534041,1.496038,0.000000
19,0.587822,0.579204,1.970242,0.000000
20,0.551130,0.571114,0.000000,0.000000
0,0.373458,0.576339,2.072686,0.000000
1,0.477929,0.481275,0.000000,-0.474631
2,0.551902,0.400148,3.087360,0.000000
3,0.598170,0.354626,2.966517,0.000000
4,0.625432,0.335887,0.000000,0.000000
5,0.532124,0.257312,0.000000,-0.137294
6,0.693644,0.323592,1.734433,0.000000
7,0.673373,0.411850,2.246568,0.000000
8,0.625054,0.435192,0.000000,0.000000
9,0.518661,0.311738,0.000000,-0.268567
10,0.691268,0.391603,1.618658,0.000000
11,0.658689,0.471884,2.165632,0.000000
12,0.612540,0.481688,0.000000,0.000000
13,0.508437,0.390121,0.000000,-0.166426
14,0.664362,0.478441,1.491330,0.000000
15,0.622042,0.540991,2.142312,0.000000
16,0.573546,0.539860,0.000000,0.000000
17,0.507041,0.479167,0.000000,0.000000
18,0.621337,0.545658,1.486636,0.000000
19,0.591503,0.588249,1.905560,0.000000
20,0.555143,0.577940,0.000000,0.000000
0,0.376143,0.579997,2.078926,0.000000
1,0.486377,0.491235,0.000000,-0.381380
2,0.561134,0.407536,3.068736,0.000000
3,0.607392,0.362778,2.882657,0.000000
4,0.633778,0.348019,0.000000,0.000000
5,0.538640,0.263263,0.000000,-0.164353
6,0.701945,0.335069,1.716190,0.000000
7,0.679127,0.417883,2.119750,0.000000
8,0.632017,0.431434,0.000000,0.000000
9,0.524453,0.313686,0.000000,-0.241450
10,0.693913,0.401105,1.618532,0.000000
11,0.660024,0.475288,2.012166,0.000000
12,0.614449,0.475873,0.000000,0.000000
13,0.516325,0.390064,0.000000,-0.207483
14,0.671713,0.478839,1.469687,0.000000
15,0.630226,0.536931,2.122743,0.000000
16,0.584218,0.533787,0.000000,0.000000
17,0.518332,0.478190,0.000000,0.000000
18,0.630462,0.546667,1.529640,0.000000
19,0.599355,0.593187,1.945665,0.000000
20,0.562810,0.585225,0.000000,0.000000
0,0.373532,0.580545,2.092244,0.000000
1,0.482081,0.485537,0.000000,-0.282973
2,0.559053,0.407667,2.995067,0.000000
3,0.611956,0.367893,2.811996,0.000000
4,0.644879,0.357162,0.000000,0.000000
5,0.536178,0.261166,0.000000,-0.145001
6,0.696205,0.335589,1.709246,0.000000
7,0.671865,0.415159,2.135978,0.000000
8,0.622076,0.428849,0.000000,0.000000
9,0.523761,0.319042,0.000000,-0.258613
10,0.689570,0.405000,1.605320,0.000000
11,0.656299,0.474990,2.052926,0.000000
12,0.609649,0.476781,0.000000,0.000000
13,0.518785,0.400559,0.000000,-0.184689
14,0.671899,0.488533,1.380100,0.000000
15,0.626349,0.541293,2.172043,0.000000
16,0.576796,0.535772,0.000000,0.000000
17,0.523146,0.494913,0.000000,0.000000
18,0.635108,0.556305,1.341583,0.000000
19,0.600781,0.594603,2.052159,0.000000
20,0.559967,0.584207,0.000000,0.000000
0,0.378107,0.587444,2.085205,0.000000
1,0.489264,0.497318,0.000000,-0.381164
2,0.561980,0.416621,3.052028,0.000000
3,0.606843,0.375010,2.784597,0.000000
4,0.631804,0.364726,0.000000,0.000000
5,0.538981,0.278394,0.000000,-0.145008
6,0.695640,0.352547,1.701624,0.000000
7,0.669367,0.434209,2.132097,0.000000
8,0.620617,0.446658,0.000000,0.000000
9,0.522464,0.332019,0.000000,-0.246712
10,0.690568,0.417756,1.561861,0.000000
11,0.653190,0.489452,2.067792,0.000000
12,0.606067,0.490226,0.000000,0.000000
13,0.513010,0.411488,0.000000,-0.190909
14,0.668047,0.495099,1.361277,0.000000
15,0.621927,0.549399,2.146995,0.000000
16,0.574024,0.543238,0.000000,0.000000
17,0.513833,0.502087,0.000000,0.000000
18,0.624912,0.561339,1.419743,0.000000
19,0.593176,0.603867,1.936364,0.000000
20,0.558209,0.593982,0.000000,0.000000
0,0.374152,0.578733,2.107309,0.000000
1,0.491648,0.485978,0.000000,-0.241248
2,0.566268,0.413303,3.016707,0.000000
3,0.615077,0.376405,2.694783,0.000000
4,0.644906,0.370343,0.000000,0.000000
5,0.540518,0.267325,0.000000,-0.182116
6,0.698180,0.340934,1.734725,0.000000
7,0.676853,0.417143,2.050097,0.000000
8,0.628585,0.427251,0.000000,0.000000
9,0.524244,0.326350,0.000000,-0.248671
10,0.692147,0.409317,1.616264,0.000000
11,0.659797,0.483046,2.096384,0.000000
12,0.614019,0.488200,0.000000,0.000000
13,0.516318,0.406603,0.000000,-0.203068
14,0.670846,0.492076,1.438792,0.000000
15,0.628825,0.548841,2.142826,0.000000
16,0.582093,0.545789,0.000000,0.000000
17,0.518072,0.498031,0.000000,0.000000
18,0.630390,0.562010,1.467204,0.000000
19,0.600899,0.603200,2.018810,0.000000
20,0.562459,0.596468,0.000000,0.000000
0,0.374856,0.585636,2.093640,0.000000
1,0.489718,0.498154,0.000000,-0.175155
2,0.565372,0.419834,3.029478,0.000000
3,0.616828,0.377313,2.623565,0.000000
4,0.646383,0.372161,0.000000,0.000000
5,0.537220,0.272687,0.000000,-0.109332
6,0.692176,0.351115,1.645671,0.000000
7,0.660754,0.426769,2.095440,0.000000
8,0.606772,0.433880,0.000000,0.000000
9,0.521949,0.330418,0.000000,-0.263094
10,0.689457,0.414901,1.526489,0.000000
11,0.651525,0.482488,2.135761,0.000000
12,0.602470,0.485116,0.000000,0.000000
13,0.515749,0.411738,0.000000,-0.174952
14,0.668094,0.495913,1.280767,0.000000
15,0.618438,0.544643,2.223228,0.000000
16,0.567532,0.537346,0.000000,0.000000
17,0.518759,0.504734,0.000000,0.000000
18,0.625942,0.566793,1.363061,0.000000
19,0.592576,0.603885,1.996415,0.000000
20,0.555335,0.592081,0.000000,0.000000
0,0.376909,0.587140,2.120139,0.000000
1,0.479708,0.484452,0.000000,-0.377917
2,0.551067,0.404578,3.101772,0.000000
3,0.597453,0.356643,2.715317,0.000000
4,0.622133,0.346913,0.000000,0.000000
5,0.538291,0.289772,0.000000,-0.172412
6,0.694926,0.364909,1.572437,0.000000
7,0.663141,0.431451,2.015404,0.000000
8,0.608772,0.431395,0.000000,0.000000
9,0.523703,0.347360,0.000000,-0.261746
10,0.688427,0.428804,1.433402,0.000000
11,0.647110,0.489644,2.053818,0.000000
12,0.596064,0.483823,0.000000,0.000000
13,0.515805,0.428060,0.000000,-0.232383
14,0.667793,0.505834,1.212879,0.000000
15,0.618307,0.551010,2.202824,0.000000
16,0.568167,0.540905,0.000000,0.000000
17,0.515754,0.518468,0.000000,0.000000
18,0.623834,0.576682,1.276228,0.000000
19,0.588719,0.611570,2.016210,0.000000
20,0.550609,0.597951,0.000000,0.000000
0,0.369843,0.586787,2.095021,0.000000
1,0.489728,0.505166,0.000000,-0.083879
2,0.564147,0.427087,3.034774,0.000000
3,0.614752,0.384239,2.606738,0.000000
4,0.645523,0.379030,0.000000,0.000000
5,0.529468,0.278377,0.000000,-0.106113
6,0.681384,0.357124,1.644158,0.000000
7,0.649955,0.430464,2.038156,0.000000
8,0.594596,0.433928,0.000000,0.000000
9,0.511578,0.341651,0.000000,-0.272613
10,0.678542,0.426726,1.560218,0.000000
11,0.642843,0.494991,1.972709,0.000000
12,0.593010,0.491000,0.000000,0.000000
13,0.502882,0.423696,0.000000,-0.203820
14,0.658634,0.511107,1.323046,0.000000
15,0.610727,0.561596,2.097023,0.000000
16,0.559480,0.549437,0.000000,0.000000
17,0.503161,0.514655,0.000000,0.000000
18,0.618540,0.580789,1.316576,0.000000
19,0.584290,0.615780,1.962215,0.000000
20,0.541849,0.598667,0.000000,0.000000
0,0.367169,0.587438,2.095936,0.000000
1,0.481460,0.500855,0.000000,-0.196314
2,0.557236,0.429593,3.013624,0.000000
3,0.607988,0.392842,2.603786,0.000000
4,0.637150,0.390241,0.000000,0.000000
5,0.527861,0.279748,0.000000,-0.160497
6,0.680596,0.350181,1.726596,0.000000
7,0.658713,0.427361,2.157546,0.000000
8,0.611926,0.442373,0.000000,0.000000
9,0.513066,0.335634,0.000000,-0.276474
10,0.678247,0.421215,1.597047,0.000000
11,0.644550,0.490658,2.050316,0.000000
12,0.597388,0.491966,0.000000,0.000000
13,0.506940,0.415592,0.000000,-0.172370
14,0.659467,0.505786,1.367869,0.000000
15,0.612042,0.558044,2.177863,0.000000
16,0.560894,0.551363,0.000000,0.000000
17,0.509065,0.505465,0.000000,0.000000
18,0.618917,0.571667,1.383465,0.000000
19,0.585883,0.608601,2.028649,0.000000
20,0.544861,0.597166,0.000000,0.000000
0,0.361720,0.590275,2.099277,0.000000
1,0.485216,0.510375,0.000000,-0.223328
2,0.557344,0.431816,3.130974,0.000000
3,0.600249,0.386071,2.849591,0.000000
4,0.625876,0.371212,0.000000,0.000000
5,0.524653,0.289844,0.000000,-0.175289
6,0.680502,0.362913,1.629696,0.000000
7,0.651110,0.436604,2.046353,0.000000
8,0.595070,0.442003,0.000000,0.000000
9,0.503115,0.348109,0.000000,-0.233650
10,0.674039,0.429074,1.521473,0.000000
11,0.636231,0.499666,2.105754,0.000000
12,0.580689,0.502070,0.000000,0.000000
13,0.491726,0.428380,0.000000,-0.204438
14,0.650592,0.510127,1.348780,0.000000
15,0.605421,0.564057,2.159699,0.000000
16,0.553026,0.558358,0.000000,0.000000
17,0.489110,0.521812,0.000000,0.000000
18,0.606321,0.580661,1.350515,0.000000
19,0.575552,0.618278,2.003449,0.000000
20,0.534914,0.607775,0.000000,0.000000
0,0.358651,0.590948,2.095950,0.000000
1,0.472156,0.500877,0.000000,-0.219873
2,0.543772,0.424980,3.069916,0.000000
3,0.596157,0.376884,2.638809,0.000000
4,0.630770,0.368415,0.000000,0.000000
5,0.517794,0.282708,0.000000,-0.107715
6,0.669721,0.354139,1.679993,0.000000
7,0.644128,0.428783,2.088251,0.000000
8,0.593384,0.438392,0.000000,0.000000
9,0.502385,0.342883,0.000000,-0.278976
10,0.667185,0.423889,1.621890,0.000000
11,0.637302,0.493449,1.970666,0.000000
12,0.593267,0.493189,0.000000,0.000000
13,0.495347,0.423320,0.000000,-0.203713
14,0.646483,0.505293,1.390916,0.000000
15,0.604909,0.557036,2.066571,0.000000
16,0.558146,0.548474,0.000000,0.000000
17,0.496779,0.514653,0.000000,0.000000
18,0.609862,0.573960,1.352508,0.000000
19,0.579182,0.610288,1.922758,0.000000
20,0.541704,0.596635,0.000000,0.000000
0,0.357944,0.592656,2.107270,0.000000
1,0.476369,0.514414,0.000000,-0.318348
2,0.547763,0.436249,3.106475,0.000000
3,0.592094,0.391012,2.852059,0.000000
4,0.618329,0.376475,0.000000,0.000000
5,0.519961,0.297668,0.000000,-0.159268
6,0.675813,0.371607,1.651125,0.000000
7,0.646100,0.449919,2.088484,0.000000
8,0.591396,0.458469,0.000000,0.000000
9,0.501919,0.350536,0.000000,-0.225031
10,0.666343,0.429823,1.549385,0.000000
11,0.628679,0.503835,2.118833,0.000000
12,0.575626,0.507945,0.000000,0.000000
13,0.490208,0.425074,0.000000,-0.220890
14,0.639636,0.508775,1.399173,0.000000
15,0.595721,0.562835,2.150977,0.000000
16,0.546728,0.557818,0.000000,0.000000
17,0.486552,0.512210,0.000000,0.000000
18,0.594761,0.579862,1.447827,0.000000
19,0.562545,0.619562,1.926724,0.000000
20,0.523507,0.606375,0.000000,0.000000
0,0.354397,0.589824,2.082141,0.000000
1,0.485837,0.507353,0.000000,-0.190933
2,0.556501,0.430357,3.099289,0.000000
3,0.605054,0.381749,2.593494,0.000000
4,0.641714,0.372861,0.000000,0.000000
5,0.510844,0.285959,0.000000,-0.132873
6,0.662369,0.355714,1.734587,0.000000
7,0.641213,0.432863,2.118375,0.000000
8,0.589989,0.447588,0.000000,0.000000
9,0.489680,0.348731,0.000000,-0.263409
10,0.657391,0.422710,1.650390,0.000000
11,0.631263,0.497560,2.130833,0.000000
12,0.585068,0.508094,0.000000,0.000000
13,0.481547,0.429293,0.000000,-0.159650
14,0.635467,0.502216,1.421632,0.000000
15,0.596872,0.559660,2.153015,0.000000
16,0.549282,0.559213,0.000000,0.000000
17,0.482648,0.522575,0.000000,0.000000
18,0.598510,0.574492,1.467984,0.000000
19,0.576528,0.612524,1.913173,0.000000
20,0.540243,0.605858,0.000000,0.000000
0,0.354474,0.591791,2.083572,0.000000
1,0.470376,0.513494,0.000000,-0.192329
2,0.543696,0.440396,3.055053,0.000000
3,0.590194,0.401442,2.924538,0.000000
4,0.617370,0.387284,0.000000,0.000000
5,0.506611,0.295226,0.000000,-0.172865
6,0.658506,0.365918,1.704441,0.000000
7,0.636013,0.438134,2.036343,0.000000
8,0.589319,0.445843,0.000000,0.000000
9,0.489242,0.352420,0.000000,-0.267206
10,0.652462,0.428100,1.604484,0.000000
11,0.621992,0.500072,2.054073,0.000000
12,0.577869,0.503734,0.000000,0.000000
13,0.480793,0.430133,0.000000,-0.236011
14,0.631019,0.504870,1.349245,0.000000
15,0.588454,0.557163,2.181612,0.000000
16,0.543410,0.553897,0.000000,0.000000
17,0.479812,0.518901,0.000000,0.000000
18,0.588952,0.576090,1.367126,0.000000
19,0.558428,0.613351,1.987290,0.000000
20,0.521751,0.603207,0.000000,0.000000
0,0.344689,0.596076,2.078948,0.000000
1,0.462238,0.529194,0.000000,-0.125547
2,0.543399,0.461531,3.069268,0.000000
3,0.596736,0.423241,2.865368,0.000000
4,0.631775,0.410593,0.000000,0.000000
5,0.498418,0.295332,0.000000,-0.171749
6,0.653277,0.354993,1.759963,0.000000
7,0.638703,0.435743,2.242838,0.000000
8,0.594824,0.459343,0.000000,0.000000
9,0.480847,0.351599,0.000000,-0.295591
10,0.648493,0.422574,1.624094,0.000000
11,0.621248,0.497869,2.098123,0.000000
12,0.577565,0.505825,0.000000,0.000000
13,0.472960,0.429440,0.000000,-0.212538
14,0.629820,0.505855,1.359937,0.000000
15,0.586454,0.561253,2.208638,0.000000
16,0.537286,0.559958,0.000000,0.000000
17,0.473596,0.517990,0.000000,0.000000
18,0.588539,0.577596,1.399891,0.000000
19,0.558645,0.616976,2.053424,0.000000
20,0.518220,0.610175,0.000000,0.000000
0,0.340231,0.598858,2.068280,0.000000
1,0.454023,0.530952,0.000000,-0.255824
2,0.529428,0.454867,3.079320,0.000000
3,0.578285,0.411354,2.834726,0.000000
4,0.612682,0.395963,0.000000,0.000000
5,0.494511,0.297579,0.000000,-0.144630
6,0.650123,0.369174,1.775116,0.000000
7,0.631202,0.451135,2.137264,0.000000
8,0.587837,0.466454,0.000000,0.000000
9,0.475195,0.350323,0.000000,-0.264783
10,0.641511,0.428311,1.675704,0.000000
11,0.614809,0.505371,2.081925,0.000000
12,0.575440,0.512436,0.000000,0.000000
13,0.464395,0.424711,0.000000,-0.222276
14,0.623496,0.507566,1.410049,0.000000
15,0.582011,0.563183,2.140077,0.000000
16,0.537543,0.559994,0.000000,0.000000
17,0.463110,0.510321,0.000000,0.000000
18,0.582399,0.577582,1.456680,0.000000
19,0.552651,0.618595,1.897180,0.000000
20,0.515531,0.607066,0.000000,0.000000
0,0.341915,0.601059,2.054044,0.000000
1,0.460648,0.527176,0.000000,-0.096500
2,0.537580,0.448807,3.035962,0.000000
3,0.586252,0.408715,2.876370,0.000000
4,0.613964,0.396213,0.000000,0.000000
5,0.492709,0.298880,0.000000,-0.142258
6,0.647564,0.369567,1.650553,0.000000
7,0.619775,0.446060,2.054168,0.000000
8,0.566209,0.453331,0.000000,0.000000
9,0.470523,0.355973,0.000000,-0.271015
10,0.638017,0.433383,1.569175,0.000000
11,0.604614,0.505352,2.074763,0.000000
12,0.558019,0.508592,0.000000,0.000000
13,0.459457,0.432769,0.000000,-0.202874
14,0.617529,0.511843,1.321104,0.000000
15,0.571014,0.565575,2.217850,0.000000
16,0.523128,0.562387,0.000000,0.000000
17,0.457503,0.519757,0.000000,0.000000
18,0.573280,0.580117,1.380370,0.000000
19,0.543009,0.618246,1.971778,0.000000
20,0.504812,0.607673,0.000000,0.000000
0,0.334491,0.603998,2.066359,0.000000
1,0.443380,0.520617,0.000000,-0.198037
2,0.518985,0.446792,2.975123,0.000000
3,0.570799,0.410808,2.630643,0.000000
4,0.606099,0.407407,0.000000,0.000000
5,0.485293,0.298012,0.000000,-0.199640
6,0.641241,0.372093,1.777837,0.000000
7,0.622685,0.449108,2.083998,0.000000
8,0.580217,0.461172,0.000000,0.000000
9,0.469027,0.355113,0.000000,-0.260853
10,0.634939,0.437420,1.557750,0.000000
11,0.598497,0.508533,2.062262,0.000000
12,0.557015,0.509276,0.000000,0.000000
13,0.461871,0.433729,0.000000,-0.212056
14,0.616984,0.512179,1.302319,0.000000
15,0.568586,0.565533,2.251911,0.000000
16,0.523847,0.563043,0.000000,0.000000
17,0.462668,0.521902,0.000000,0.000000
18,0.575592,0.582172,1.355417,0.000000
19,0.542206,0.621359,2.052322,0.000000
20,0.504723,0.612815,0.000000,0.000000
0,0.335323,0.604168,2.059257,0.000000
1,0.441409,0.530053,0.000000,-0.256563
2,0.516030,0.451302,3.034116,0.000000
3,0.570168,0.405252,2.781523,0.000000
4,0.608657,0.391430,0.000000,0.000000
5,0.480379,0.309316,0.000000,-0.155194
6,0.636768,0.371671,1.712806,0.000000
7,0.617379,0.451803,2.177336,0.000000
8,0.571062,0.469723,0.000000,0.000000
9,0.464109,0.361822,0.000000,-0.285537
10,0.630292,0.434474,1.560915,0.000000
11,0.598417,0.505463,2.060904,0.000000
12,0.555171,0.508412,0.000000,0.000000
13,0.456236,0.436773,0.000000,-0.211411
14,0.613942,0.511718,1.293459,0.000000
15,0.567122,0.564997,2.224533,0.000000
16,0.519522,0.561792,0.000000,0.000000
17,0.457225,0.519650,0.000000,0.000000
18,0.571287,0.578058,1.371391,0.000000
19,0.539121,0.618438,1.976252,0.000000
20,0.501294,0.608083,0.000000,0.000000
0,0.330960,0.599834,2.067489,0.000000
1,0.441142,0.514972,0.000000,-0.222794
2,0.519995,0.440726,3.033791,0.000000
3,0.572596,0.400945,2.664052,0.000000
4,0.606896,0.395058,0.000000,0.000000
5,0.485438,0.299363,0.000000,-0.204167
6,0.643558,0.374951,1.745912,0.000000
7,0.623349,0.447739,2.031700,0.000000
8,0.578339,0.456400,0.000000,0.000000
9,0.463736,0.354866,0.000000,-0.275940
10,0.630013,0.432484,1.588685,0.000000
11,0.598717,0.502783,2.083475,0.000000
12,0.556485,0.506757,0.000000,0.000000
13,0.449423,0.433127,0.000000,-0.237542
14,0.608064,0.511806,1.353169,0.000000
15,0.565643,0.564476,2.218876,0.000000
16,0.521891,0.563165,0.000000,0.000000
17,0.445129,0.521047,0.000000,0.000000
18,0.564024,0.582188,1.419526,0.000000
19,0.535746,0.621280,2.002106,0.000000
20,0.499697,0.614162,0.000000,0.000000
0,0.334925,0.595165,2.066475,0.000000
1,0.458528,0.514997,0.000000,-0.137494
2,0.531569,0.434719,3.076881,0.000000
3,0.576449,0.391387,2.899379,0.000000
4,0.599742,0.377875,0.000000,0.000000
5,0.479936,0.306223,0.000000,-0.109260
6,0.629119,0.386495,1.614699,0.000000
7,0.597217,0.452579,2.046494,0.000000
8,0.541595,0.454023,0.000000,0.000000
9,0.459178,0.365367,0.000000,-0.221848
10,0.621527,0.443863,1.509700,0.000000
11,0.586404,0.506440,2.183031,0.000000
12,0.540180,0.511114,0.000000,0.000000
13,0.448689,0.443646,0.000000,-0.215483
14,0.601664,0.513310,1.259405,0.000000
15,0.558498,0.560705,2.312956,0.000000
16,0.516537,0.560849,0.000000,0.000000
17,0.448965,0.534307,0.000000,0.000000
18,0.557437,0.583788,1.372182,0.000000
19,0.532252,0.618578,1.945575,0.000000
20,0.502106,0.610823,0.000000,0.000000
0,0.334903,0.602434,2.072346,0.000000
1,0.447838,0.522477,0.000000,-0.242012
2,0.521137,0.450321,3.092566,0.000000
3,0.563839,0.412221,2.664433,0.000000
4,0.588186,0.405969,0.000000,0.000000
5,0.488760,0.306618,0.000000,-0.198182
6,0.638345,0.391283,1.724772,0.000000
7,0.611446,0.462517,2.018769,0.000000
8,0.562978,0.466740,0.000000,0.000000
9,0.467569,0.360483,0.000000,-0.208926
10,0.628212,0.441989,1.516975,0.000000
11,0.587690,0.512217,2.144308,0.000000
12,0.538760,0.514673,0.000000,0.000000
13,0.455495,0.436524,0.000000,-0.223415
14,0.608100,0.516914,1.307250,0.000000
15,0.561297,0.567316,2.240071,0.000000
16,0.513751,0.563547,0.000000,0.000000
17,0.452651,0.521437,0.000000,0.000000
18,0.560109,0.587330,1.393193,0.000000
19,0.528384,0.622947,1.929808,0.000000
20,0.491586,0.608731,0.000000,0.000000
0,0.328533,0.598859,2.078229,0.000000
1,0.457027,0.531079,0.000000,0.034401
2,0.532084,0.453105,3.074584,0.000000
3,0.577722,0.411647,2.801731,0.000000
4,0.607480,0.399150,0.000000,0.000000
5,0.478698,0.308659,0.000000,-0.118822
6,0.623727,0.379160,1.605278,0.000000
7,0.592414,0.449657,2.110540,0.000000
8,0.536383,0.456512,0.000000,0.000000
9,0.456161,0.369308,0.000000,-0.209806
10,0.615914,0.437325,1.491648,0.000000
11,0.579916,0.506191,2.222571,0.000000
12,0.531935,0.514432,0.000000,0.000000
13,0.447013,0.447315,0.000000,-0.214412
14,0.597579,0.511467,1.291950,0.000000
15,0.555006,0.563939,2.310332,0.000000
16,0.511027,0.566489,0.000000,0.000000
17,0.447640,0.536416,0.000000,0.000000
18,0.552875,0.584963,1.457820,0.000000
19,0.528399,0.625318,1.981596,0.000000
20,0.496685,0.621030,0.000000,0.000000
0,0.330177,0.596024,2.078703,0.000000
1,0.444174,0.513105,0.000000,-0.423564
2,0.515439,0.436561,3.076400,0.000000
3,0.557064,0.397323,2.755766,0.000000
4,0.581954,0.387666,0.000000,0.000000
5,0.481974,0.309321,0.000000,-0.143509
6,0.630547,0.390626,1.745605,0.000000
7,0.604293,0.468311,2.068039,0.000000
8,0.556012,0.476665,0.000000,0.000000
9,0.458890,0.364781,0.000000,-0.218888
10,0.617800,0.444533,1.613024,0.000000
11,0.586084,0.515002,2.194049,0.000000
12,0.542073,0.523939,0.000000,0.000000
13,0.445114,0.440159,0.000000,-0.236317
14,0.596180,0.519047,1.401438,0.000000
15,0.556775,0.570815,2.237571,0.000000
16,0.514481,0.571499,0.000000,0.000000
